311908973185998848	positive	In Wasserburg läuten die katholischen Glocken. Jetzt ist die Nachricht analog getwittert. %PosSmiley Papst habemuspapam	in Wasserburg läuten die katholisch Glocken. jetzt sein die Nachricht analog getwittert. %PosSmiley Papst habemuspapam	APPR NN VVFIN ART ADJA NE ADV VAFIN ART NN ADJD NN ITJ NN NE	3/MO 1/NK 0/-- 6/NK 6/NK 3/SB 8/MO 0/-- 10/NK 8/SB 8/MO 8/PD 14/NK 0/-- 14/NK	_ case=dat|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pos=True _ case=nom|EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|gender=masc|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|num=sg|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Intensity=medium case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
312120280514433024	positive	Im Team zeigen sich viele beflügelt durch den neuen Papst. Führung und Leitung tun gut...	in Team zeigen sich viele beflügeln durch die neu Papst. Führung und Leitung tun gut...	APPRART NN VVFIN PRF PIS VVFIN APPR ART ADJA NN NN KON NN VVFIN ADJA	3/MO 1/NK 0/-- 3/OA 6/SB 3/OC 6/MO 10/NK 10/NK 7/NK 14/SB 11/CD 12/CJ 0/-- 14/SB	case=dat|Sentiment::markable_72::Sarcasm=false|num=sg|Sentiment::markable_72::Polarity=positive|gender=neut|Sentiment::markable_72::Intensity=medium|Sentiment::markable_72::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_72::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_72::Sentiment=True case=acc|pers=3|num=pl|Sentiment::markable_72::Sentiment=True case=nom|num=pl|Source::markable_73::Anaphref=empty|*=True|Sentiment::markable_72::Sentiment=True|Source::markable_73::Source=True EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|mood=ind|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|Sentiment::markable_72::Sentiment=True|pers=3|num=sg|tense=pres|EmoExpression::markable_74::SubjectiveFact=false Target::markable_75::Target=True|Target::markable_75::Anaphref=empty|Target::markable_75::Preferred=true|Sentiment::markable_72::Sentiment=True case=acc|gender=masc|Target::markable_75::Target=True|num=sg|Sentiment::markable_72::Sentiment=True case=acc|num=sg|Target::markable_75::Target=True|gender=masc|pos=True|Sentiment::markable_72::Sentiment=True case=acc|gender=masc|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True
311925631405416448	negative	Nach der ganzen Papst-Aufregung jetzt erstmal etwas Schokolade zur Beruhigung. Frisch gebloggt in den Breaking News	nach die ganz Papst-Aufregung jetzt erstmal etwas Schokolade zu Beruhigung. Frisch gebloggt in die Breaking News	APPR ART ADJA NN ADV ADV PIAT NN APPRART NN NE VVPP APPR ART NN NN	5/MO 4/NK 4/NK 1/NK 8/MNR 5/MO 8/NK 0/-- 8/MNR 9/NK 12/SB 0/-- 12/MO 15/NK 13/NK 15/NK	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|EmoExpression::markable_104011189::Intensity=medium|EmoExpression::markable_104011189::SubjectiveFact=true|EmoExpression::markable_104011189::EmoExpression=True|gender=fem|EmoExpression::markable_104011189::Sarcasm=false|num=sg|EmoExpression::markable_104011189::Polarity=negative|EmoExpression::markable_104011189::Uncertain=false _ _ *=True case=acc|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pos=True _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg *=True
311940160185044992	neutral	Ich bin ganz sicher nicht kirchlich, aber lässt den Katholiken doch ihren Papst und das Drumherum.	ich sein ganz sicher nicht kirchlich, aber lassen die Katholik doch ihr Papst und die Drumherum.	PPER VAFIN ADV ADJD PTKNEG ADJD KON VVFIN ART NN KON PPOSAT NN KON ART NN	2/SB 0/-- 4/MO 2/MO 2/NG 2/PD 2/CD 7/CJ 10/NK 8/OA 10/CD 13/NK 11/CJ 13/CD 16/NK 14/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ pos=True _ pos=True _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
311915425850085376	neutral	Der neue Papst ist doch auch wieder ein älterer Herr. Wie lange der schon alleine zum Umziehen braucht.	die neu Papst sein doch auch wieder eine alt Herr. wie lange die schon alleine zu Umziehen braucht.	ART ADJA NN VAFIN ADV ADV ADV ART ADJA NN KOKOM ADV ART ADV ADV APPRART NN NE	3/NK 3/NK 4/SB 0/-- 4/MO 7/MO 4/MO 10/NK 10/NK 4/PD 12/MO 13/MO 16/SB 15/MO 13/MO 0/-- 16/NK 17/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|comp=True case=nom|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg
311914916346998784	negative	Mir ist es eigentlich völlig wurscht, wer Papst wird, irgendein alter weisser frauenfeindlicher Knacker halt. konklave	Mir sein es eigentlich völlig wurscht, wer Papst wird, irgendeine alt weiß frauenfeindlich Knacker halt. Konklave	NN VAFIN PPER ADV ADJD VVPP PWS NN NE PIAT ADJA ADJA ADJA NN NE NN	2/PD 0/-- 2/SB 2/MO 6/MO 2/PD 8/NK 6/PAR 8/NK 14/NK 14/NK 14/NK 14/NK 8/CJ 16/PNC 14/NK	case=nom|Sentiment::markable_77::Sentiment=True|Source::markable_78::Anaphref=empty|gender=masc|Sentiment::markable_77::Sarcasm=false|Sentiment::markable_77::Polarity=negative|num=sg|Sentiment::markable_77::Intensity=strong|Source::markable_78::Source=True pers=3|Sentiment::markable_77::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|Sentiment::markable_77::Sentiment=True|pers=3 Sentiment::markable_77::Sentiment=True Intensifier::markable_80::Degree=medium|Sentiment::markable_77::Sentiment=True|Intensifier::markable_80::EmoExpressionRef=emo-expression:markable_79|Intensifier::markable_80::Intensifier=True|pos=True Sentiment::markable_77::Sentiment=True|pos=True case=nom|Sentiment::markable_77::Sentiment=True|num=sg|Target::markable_81::Preferred=true|gender=masc|Target::markable_81::Target=True|Target::markable_81::Anaphref=empty case=nom|gender=masc|Target::markable_81::Target=True|num=sg|Sentiment::markable_77::Sentiment=True case=nom|gender=masc|num=sg case=nom|num=sg|Sentiment::markable_82::Sentiment=True|Sentiment::markable_82::Sarcasm=false|Sentiment::markable_82::Polarity=negative|gender=masc|Sentiment::markable_82::Intensity=medium case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_82::Sentiment=True case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_82::Sentiment=True case=nom|EmoExpression::markable_83::EmoExpression=True|gender=masc|pos=True|EmoExpression::markable_83::Intensity=medium|num=sg|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=negative|EmoExpression::markable_83::Sarcasm=false case=nom|EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|EmoExpression::markable_84::Uncertain=false|Target::markable_85::Preferred=true|EmoExpression::markable_84::Intensity=medium|gender=masc|EmoExpression::markable_84::Polarity=positive|Target::markable_85::Target=True|Target::markable_85::Anaphref=empty|num=sg|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_84::SubjectiveFact=false case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311913822829039616	negative	Gutes Datum, gutes Omen? Der neue Papst ist am 13.März 2013 gewählt.	Gute Datum, gut Omen? die neu Papst sein an 13.März @card@ gewählt.	NN NE ADJA NN ART ADJA NN VAFIN APPRART NN CARD NN	0/-- 1/NK 4/NK 1/PAR 7/NK 7/NK 8/SB 0/-- 8/MO 9/NK 12/NK 8/MO	case=nom|EmoExpression::markable_88::EmoExpression=True|gender=neut|EmoExpression::markable_88::Polarity=positive|Sentiment::markable_86::Polarity=negative|Sentiment::markable_86::Sentiment=True|num=sg|Sentiment::markable_86::Intensity=medium|EmoExpression::markable_88::Uncertain=false|Sentiment::markable_86::Sarcasm=true|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=true|EmoExpression::markable_88::SubjectiveFact=false case=nom|gender=neut|num=sg case=nom|Sentiment::markable_89::Sentiment=True|EmoExpression::markable_91::Uncertain=false|gender=neut|EmoExpression::markable_91::Sarcasm=true|Sentiment::markable_89::Sarcasm=true|pos=True|EmoExpression::markable_91::EmoExpression=True|Sentiment::markable_89::Polarity=negative|num=sg|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::SubjectiveFact=false|Sentiment::markable_89::Intensity=medium|EmoExpression::markable_91::Polarity=positive case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ gender=neut|*=True
311901996171005953	positive	Konklave: Weisser Rauch! Neuer Papst ist gewählt...	Konklave: weiß Rauch! neu Papst sein gewählt...	NN ADJA NN ADJA NN VAFIN ADJA	0/-- 3/NK 1/AG 5/NK 6/SB 0/-- 6/SB	case=nom|EmoExpression::markable_104011191::Intensity=medium|EmoExpression::markable_104011191::Polarity=positive|gender=masc|EmoExpression::markable_104011191::SubjectiveFact=true|EmoExpression::markable_104011191::Sarcasm=false|num=sg|EmoExpression::markable_104011191::EmoExpression=True|EmoExpression::markable_104011191::Uncertain=false EmoExpression::markable_104011191::EmoExpression=True|*=True|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pos=True
311926190195748864	neutral	Letzte Papst war Benedikt wie mein Bruder, jetzt Franziskus - na wenn das mal nichts zu bedeuten hat...	letzt Papst sein Benedikt wie mein Bruder, jetzt Franziskus - na wenn die mal nichts zu bedeuten hat...	ADJA NN VAFIN NE KOKOM PPOSAT NN ADV NE $( ITJ KOUS PDS ADV PIS PTKZU VVINF ADJA	2/NK 3/PD 0/-- 3/SB 7/CM 7/NK 3/MO 7/MO 18/AG 9/-- 18/NK 17/CP 17/OA 17/MO 17/OA 17/PM 18/OC 7/NK	case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|*=True|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ _ _ case=nom|gender=neut|num=sg _ gender=neut|*=True _ _ case=dat|gender=neut|num=pl|pos=True
311923680269725697	neutral	Der neue Papst: Es ist ein Argentinier	die neu Papst: es sein eine Argentinier	ART ADJA NN PPER VAFIN ART NN	3/NK 3/NK 5/PD 5/SB 0/-- 7/NK 5/PD	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311919257330012161	negative	was für ein blödsinn,ein neuer papst, war der alte nicht einer zuviel	was für eine blödsinn,ein neu papst, sein die alt nicht eine zuviele	PIS APPR ART ADJA ADJA NE VAFIN ART ADJA PTKNEG ART PIAT	7/PD 1/MNR 6/NK 6/NK 6/NK 2/NK 0/-- 9/NK 7/SB 12/NG 12/NK 9/NK	case=nom|num=sg|Sentiment::markable_92::Intensity=strong|Sentiment::markable_92::Sarcasm=false|Sentiment::markable_92::Sentiment=True|gender=neut|Sentiment::markable_92::Polarity=negative Sentiment::markable_92::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_92::Sentiment=True case=nom|Sentiment::markable_92::Sentiment=True|num=sg|Target::markable_94::Preferred=true|Target::markable_94::Target=True|gender=masc|Target::markable_94::Anaphref=empty case=nom|Sentiment::markable_92::Sentiment=True|num=sg|Target::markable_94::Target=True|gender=masc|pos=True case=nom|gender=masc|num=sg Sentiment::markable_100500133::Sarcasm=false|mood=ind|Sentiment::markable_100500133::Polarity=negative|pers=3|num=sg|tense=past|Sentiment::markable_100500133::Intensity=medium|Sentiment::markable_100500133::Sentiment=True case=nom|Target::markable_100500134::Anaphref=empty|num=sg|gender=masc|Target::markable_100500134::Target=True|Target::markable_100500134::Preferred=true|Sentiment::markable_100500133::Sentiment=True case=nom|num=sg|gender=masc|Target::markable_100500134::Target=True|pos=True|Sentiment::markable_100500133::Sentiment=True Sentiment::markable_100500133::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500133::Sentiment=True EmoExpression::markable_100500135::EmoExpression=True|EmoExpression::markable_100500135::Sarcasm=false|*=True|EmoExpression::markable_100500135::Polarity=negative|EmoExpression::markable_100500135::Uncertain=false|EmoExpression::markable_100500135::Intensity=medium|EmoExpression::markable_100500135::SubjectiveFact=false|Sentiment::markable_100500133::Sentiment=True
311817898756829184	neutral	message an den neuen pabst: kannsch di figgen	Message an die neu pabst: kannsch di figgen	NN APPR ART ADJA ADJA NN NE VVFIN	8/OA 1/MNR 6/NK 6/NK 6/NK 2/NK 6/NK 0/--	case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl _ pers=3|num=pl|tense=pres|mood=ind
311961864022142976	neutral	Kommentar eines lebenserfahrenen Kollegen zum neuen Papst: "So sieht man mit 76 aus, wenn man ...	Kommentar eine lebenserfahren Kollege zu neu Papst: "So sehen man mit @card@ aus, wenn man ...	NN ART ADJA NN APPRART ADJA NN NE VVFIN PIS APPR CARD NN KOUS PIS $.	9/SB 4/NK 4/NK 1/AG 4/MNR 7/NK 5/NK 7/NK 0/-- 9/SB 9/MO 13/NK 11/NK 13/NK 9/OA 15/--	case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg|pos=True case=gen|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ gender=masc|*=True _ case=nom|*=True|num=sg _
311906712556806144	negative	Schiebt euch eure bitte eure Papstflachwitze sonst wo hin, solang der Papst nichts zur Gleiberechtigung und Akzeptanz diverser...	schieben ihr euer bitte euer Papstflachwitze sonst wo hin, solang die Papst nichts zu Gleiberechtigung und Akzeptanz diverser...	VVFIN PPER PPOSAT ADV PPOSAT NN ADV PWAV VVFIN KOUS ART NN PIS APPRART NN KON NN ADJA	0/-- 1/DA 17/NK 1/MO 6/NK 1/OA 1/MO 9/MO 1/MO 9/MO 12/NK 10/NK 9/OA 13/MNR 14/NK 15/CD 16/CJ 9/MO	pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=pl|pers=2 case=acc|*=True|num=pl|comp=True _ case=acc|gender=neut|num=pl|pos=True EmoExpression::markable_97::Sarcasm=false|EmoExpression::markable_97::EmoExpression=True|EmoExpression::markable_97::Uncertain=false|EmoExpression::markable_97::Polarity=negative|Target::markable_96::Target=True|Sentiment::markable_95::Sentiment=True|Target::markable_96::Anaphref=empty|num=pl|Sentiment::markable_95::Sarcasm=false|case=acc|EmoExpression::markable_97::Intensity=medium|gender=neut|Target::markable_96::Preferred=true|Sentiment::markable_95::Intensity=medium|EmoExpression::markable_97::SubjectiveFact=false|Sentiment::markable_95::Polarity=negative _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg gender=neut|*=True case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_104011192::Polarity=positive|EmoExpression::markable_104011192::Sarcasm=false|gender=fem|EmoExpression::markable_104011192::SubjectiveFact=true|num=sg|EmoExpression::markable_104011192::Uncertain=false|EmoExpression::markable_104011192::Intensity=medium|EmoExpression::markable_104011192::EmoExpression=True _ case=dat|EmoExpression::markable_104011193::Polarity=positive|EmoExpression::markable_104011193::EmoExpression=True|gender=fem|num=sg|EmoExpression::markable_104011193::Uncertain=false|EmoExpression::markable_104011193::Intensity=medium|EmoExpression::markable_104011193::Sarcasm=false|EmoExpression::markable_104011193::SubjectiveFact=true case=dat|gender=fem|num=sg|comp=True
312154130481283072	neutral	Wenn nach Messi und dem Papst nochmal so einer was erreicht, muss ich echt mal auf der Karte schauen, wo dieses " Argentinien" liegt!	wenn nach Messi und die Papst nochmal so eine was erreicht, müssen ich echt mal auf die Karte schauen, wo dies " Argentinien" liegt!	KOUS APPR NN KON ART NN ADV ADV ART PIAT NE VMFIN PPER ADJD ADV APPR ART NN NE PWAV PDAT $( ADJA ADJA	2/MO 12/MO 2/NK 3/CD 6/NK 4/CJ 8/MO 11/MO 11/NK 11/NK 6/NK 0/-- 12/SB 12/MO 12/MO 12/MO 18/NK 16/NK 18/AG 23/MO 23/NK 21/-- 24/MO 12/MO	_ _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=fem|num=sg case=acc|gender=neut|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pos=True _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|*=True|num=sg _ case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg|pos=True
311907597051650049	negative	Jetzt bekommt jemand einen neuen Namen. Wahrscheinlich um Spuren zu verwischen seiner Kinderschänder Vergangenheit. Papst ...	jetzt bekommen jemand eine neu Namen. wahrscheinlich um Spur|Spuren zu verwischen sein Kinderschänder Vergangenheit. Papst ...	ADV VVFIN PIS ART ADJA NN ADJD APPR NN PTKZU VVINF PPOSAT NN NN NN $.	2/MO 0/-- 2/SB 6/NK 6/NK 2/OA 11/MO 11/OP 8/NK 11/PM 0/-- 13/NK 9/AG 11/OA 0/-- 15/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg pos=True _ case=acc|gender=fem|num=pl _ _ case=gen|gender=neut|num=pl case=gen|Sentiment::markable_98::Intensity=medium|EmoExpression::markable_100::EmoExpression=True|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_100::SubjectiveFact=false|gender=neut|EmoExpression::markable_100::Sarcasm=false|EmoExpression::markable_100::Uncertain=false|EmoExpression::markable_100::Polarity=negative|Sentiment::markable_98::Polarity=negative|num=pl|Sentiment::markable_98::Sarcasm=false|EmoExpression::markable_100::Intensity=medium case=gen|gender=neut|num=pl case=nom|gender=masc|num=sg _
311921236768866304	negative	irgendwie ist das ganz schön gruselig was sie da gerade machen auf dem Balkon Papst	irgendwie sein die ganz schön gruselig was sie da gerade machen auf die Balkon Papst	ADV VAFIN PDS ADV ADJD ADJD PRELS PPER ADV ADV VVFIN APPR ART NN NN	2/MO 0/-- 2/SB 5/MO 6/MO 2/PD 11/OA 11/SB 11/MO 11/MO 6/OC 11/MO 14/NK 12/NK 2/PD	Sentiment::markable_101::Polarity=negative|Sentiment::markable_101::Sarcasm=false|Sentiment::markable_101::Sentiment=True|Sentiment::markable_101::Intensity=strong pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_101::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_101::Sentiment=True Intensifier::markable_105::Intensifier=True|Intensifier::markable_105::EmoExpressionRef=emo-expression:markable_102|Sentiment::markable_101::Sentiment=True|Intensifier::markable_105::Degree=medium Intensifier::markable_103::EmoExpressionRef=emo-expression:markable_102|Intensifier::markable_103::Intensifier=True|pos=True|Sentiment::markable_101::Sentiment=True|Intensifier::markable_103::Degree=medium Sentiment::markable_101::Sentiment=True|EmoExpression::markable_102::EmoExpression=True|EmoExpression::markable_102::Sarcasm=false|pos=True|EmoExpression::markable_102::Polarity=negative|EmoExpression::markable_102::SubjectiveFact=false|EmoExpression::markable_102::Intensity=medium|EmoExpression::markable_102::Uncertain=false case=acc|Target::markable_104::Preferred=true|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Anaphref=empty|gender=neut|Target::markable_104::Target=True case=nom|pers=3|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True|gender=fem Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True case=nom|gender=masc|num=sg
311924655919349762	neutral	Der neue Papst ist "ein Mann des Glaubens". Danke, ARD.	die neu Papst sein "ein Mann die Glaubens". Danke, ARD.	ART ADJA NN VAFIN NN NN ART NN NE NE	3/NK 3/NK 4/SB 0/-- 4/SB 4/PD 8/NK 6/AG 10/PNC 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311972722668351488	neutral	Oh... Wir haben einen neuen Papst??? Jetzt kehrt hier endlich wieder Ruhe ein.	Oh... wir haben eine neu Papst??? jetzt kehren hier endlich wieder Ruhe ein.	NN PPER VAFIN ART ADJA NN ADV VVFIN ADV ADV ADV NN NE	0/-- 3/SB 0/-- 6/NK 6/NK 3/OA 8/MO 0/-- 8/MO 8/MO 8/MO 8/OA 12/NK	case=nom|gender=neut|num=sg case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg
311936494707277825	positive	Die stylische Kette mit einem extravagantem Kreuzanhänger war hing leider schief um den Hals. Ein Zeichen? papst HabemusPapam	die stylische Kette mit eine extravagant Kreuzanhänger sein hängen leider schief um die Hals. eine Zeichen? papst HabemusPapam	ART ADJA NN APPR ART ADJA NN VAFIN VVFIN ADV ADJD APPR ART NN ART NN ADJA NN	3/NK 3/NK 8/SB 3/MNR 7/NK 7/NK 4/NK 0/-- 8/PD 9/MO 9/MO 9/MO 14/NK 12/NK 16/NK 0/-- 18/NK 0/--	case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_108::Sarcasm=false|EmoExpression::markable_108::Uncertain=false|EmoExpression::markable_108::Polarity=positive|Sentiment::markable_106::Intensity=medium|Sentiment::markable_106::Sarcasm=false|gender=fem|pos=True|Sentiment::markable_106::Polarity=positive|num=sg|EmoExpression::markable_108::Intensity=medium|Sentiment::markable_106::Sentiment=True|EmoExpression::markable_108::SubjectiveFact=false|EmoExpression::markable_108::EmoExpression=True case=nom|num=sg|Target::markable_107::Target=True|Target::markable_107::Preferred=true|Sentiment::markable_106::Sentiment=True|Target::markable_107::Anaphref=empty|gender=fem _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind _ _ EmoExpression::markable_104011194::Sarcasm=false|EmoExpression::markable_104011194::SubjectiveFact=false|EmoExpression::markable_104011194::EmoExpression=True|EmoExpression::markable_104011194::Uncertain=false|EmoExpression::markable_104011194::Polarity=negative|EmoExpression::markable_104011194::Intensity=weak|pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg
311921409460948992	neutral	Der neue Papst nuschelt so stark... er könnte glatt Ermittler beim Hamburger Tatort werden. HabemusPapam Franziskus ar ...	die neu Papst nuscheln so stark... er können glatt Ermittler bei Hamburger Tatort werden. HabemusPapam Franziskus ar ...	ART ADJA NN VVFIN ADV ADJA PPER VMFIN ADJD NN APPRART ADJA NN NE NE NE VVFIN $.	3/NK 3/NK 4/SB 0/-- 6/MO 4/MO 8/SB 0/-- 8/MO 8/PD 10/MNR 13/NK 11/NK 13/NK 16/PNC 17/SB 0/-- 17/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=subj _ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg *=True|pos=True case=dat|gender=masc|num=sg case=nom|*=True|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _
311918343949004800	neutral	papst Herzlichen Glückwunsch an die Jesuiten, der Name Franziskus lässt hoffen...	Papst herzlich Glückwunsch an die Jesuiten, die Name Franziskus lassen hoffen...	NN ADJA NN APPR ART NN ART NN NE VVFIN ADJA	10/SB 3/NK 1/OA 3/MNR 6/NK 4/NK 8/NK 6/AG 8/NK 0/-- 10/MO	pers=2|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=gen|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pos=True
311908421744091136	neutral	Bitte noch einen Experten nachlegen ... vielleicht sagt des was neues zum Thema Papst...	bitten noch eine Experte nachlegen ... vielleicht sagen die was neu zu Thema Papst...	VVFIN ADV ART NN VVINF $. ADV VVFIN ART PIAT ADJA APPRART NN NE	0/-- 1/MO 4/NK 5/OA 1/OC 5/-- 8/MO 0/-- 11/NK 11/NK 8/SB 8/MO 12/NK 13/NK	_ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|gender=neut|num=sg
